epoch,Start_time,Stop_time,epochtime_ms,log_time
2,1717416590.091987,1717416590.2779148,185.9278678894043,1409.9975128173828
2,1717416590.4882386,1717416590.594871,106.63247108459473,1410.3144690990448
2,1717416590.7951937,1717416590.9049332,109.73954200744629,1410.6245312690735
2,1717416591.1024468,1717416591.2856,183.1531524658203,1411.0051980018616
2,1717416591.4849565,1717416591.5928218,107.8653335571289,1411.3124198913574
2,1717416591.7980425,1717416591.9054592,107.41662979125977,1411.625057220459
2,1717416592.1261642,1717416592.3099093,183.7451457977295,1412.0295073986053
2,1717416592.512906,1717416592.6203856,107.47957229614258,1412.339983701706
2,1717416592.8260508,1717416592.933513,107.46216773986816,1412.6531109809875
2,1717416593.1374466,1717416593.3207006,183.25400352478027,1413.0402987003326
2,1717416593.530332,1717416593.6433287,112.99657821655273,1413.3629267215729
2,1717416593.8570237,1717416593.965403,108.37936401367188,1413.6850011348724
2,1717416594.1820574,1717416594.368655,186.5975856781006,1414.0882530212402
2,1717416594.5869052,1717416594.6933033,106.39810562133789,1414.4129014015198
2,1717416594.9090228,1717416595.0162044,107.18154907226562,1414.735802412033
2,1717416595.2208557,1717416595.4027221,181.86640739440918,1415.122320175171
2,1717416595.6187453,1717416595.7255363,106.79101943969727,1415.4451344013214
2,1717416595.9297423,1717416596.0357435,106.00113868713379,1415.7553415298462
2,1717416596.252141,1717416596.4337463,181.60533905029297,1416.1533443927765
2,1717416596.6372106,1717416596.743482,106.27150535583496,1416.4630801677704
2,1717416596.9534457,1717416597.060847,107.40137100219727,1416.780445098877
2,1717416597.2769578,1717416597.4713187,194.36097145080566,1417.190916776657
2,1717416597.6939762,1717416597.8044848,110.50868034362793,1417.5240828990936
2,1717416598.023242,1717416598.1334405,110.1984977722168,1417.8530385494232
2,1717416598.3416657,1717416598.540132,198.46630096435547,1418.2597301006317
2,1717416598.7592769,1717416598.8694959,110.21900177001953,1418.5890939235687
2,1717416599.0700681,1717416599.1809237,110.8555793762207,1418.9005217552185
2,1717416599.3809726,1717416599.5750248,194.05221939086914,1419.2946228981018
2,1717416599.7965422,1717416599.9064362,109.8940372467041,1419.6260342597961
2,1717416600.131638,1717416600.2374742,105.83615303039551,1419.9570722579956
2,1717416600.4468777,1717416600.630919,184.04126167297363,1420.3505170345306
2,1717416600.8339908,1717416600.9437459,109.75503921508789,1420.6633439064026
2,1717416601.1523068,1717416601.2629547,110.64791679382324,1420.9825527668
2,1717416601.4753225,1717416601.6591904,183.8679313659668,1421.378788471222
2,1717416601.8828816,1717416601.9897044,106.82272911071777,1421.7093024253845
2,1717416602.2002091,1717416602.3063211,106.11200332641602,1422.0259191989899
2,1717416602.5088336,1717416602.7028868,194.05317306518555,1422.4224848747253
2,1717416602.9314551,1717416603.0411465,109.69138145446777,1422.7607445716858
2,1717416603.2765012,1717416603.3825479,106.04667663574219,1423.102145910263
2,1717416603.585921,1717416603.7712798,185.35876274108887,1423.490877866745
2,1717416603.9798648,1717416604.0871344,107.2695255279541,1423.806732416153
2,1717416604.294681,1717416604.4009497,106.26864433288574,1424.1205477714539
2,1717416604.6061354,1717416604.789947,183.81166458129883,1424.5095450878143
2,1717416605.0028682,1717416605.109468,106.59980773925781,1424.8290660381317
2,1717416605.3141568,1717416605.424219,110.0621223449707,1425.143816947937
2,1717416605.6486328,1717416605.8375306,188.89784812927246,1425.5571286678314
2,1717416606.0462613,1717416606.15225,105.98874092102051,1425.8718481063843
2,1717416606.3670173,1717416606.4744701,107.4528694152832,1426.1940681934357
2,1717416606.6918628,1717416606.8753786,183.5157871246338,1426.5949766635895
2,1717416607.0826461,1717416607.1894186,106.77242279052734,1426.909016609192
2,1717416607.3876996,1717416607.498412,110.71228981018066,1427.2180099487305
2,1717416607.7132437,1717416607.9033577,190.11402130126953,1427.6229557991028
2,1717416608.107996,1717416608.2174463,109.4503402709961,1427.9370443820953
2,1717416608.4304528,1717416608.5369232,106.47034645080566,1428.2565212249756
2,1717416608.7368128,1717416608.920101,183.2880973815918,1428.6396989822388
2,1717416609.1259298,1717416609.2325678,106.63795471191406,1428.9521658420563
2,1717416609.4394763,1717416609.5459955,106.51922225952148,1429.2655935287476
2,1717416609.7439835,1717416609.9410107,197.02720642089844,1429.6606087684631
2,1717416610.1577415,1717416610.2680652,110.32366752624512,1429.987663269043
2,1717416610.4806638,1717416610.5908966,110.23283004760742,1430.3104946613312
2,1717416610.8250914,1717416611.0216424,196.55108451843262,1430.7412405014038
2,1717416611.2369113,1717416611.3426046,105.69334030151367,1431.0622026920319
2,1717416611.5523374,1717416611.6591153,106.77790641784668,1431.3787133693695
2,1717416611.8673844,1717416612.0506754,183.29095840454102,1431.7702734470367
2,1717416612.2539623,1717416612.3599663,106.00399971008301,1432.079564332962
2,1717416612.5639846,1717416612.6708,106.81533813476562,1432.3903980255127
2,1717416612.871568,1717416613.057413,185.84513664245605,1432.7770111560822
2,1717416613.2695389,1717416613.377244,107.70511627197266,1433.0968420505524
2,1717416613.5804856,1717416613.6901944,109.70878601074219,1433.4097924232483
2,1717416613.9107027,1717416614.0944476,183.7449073791504,1433.8140456676483
2,1717416614.297939,1717416614.4080896,110.15057563781738,1434.1276876926422
2,1717416614.6182344,1717416614.7246614,106.42695426940918,1434.444259405136
2,1717416614.935086,1717416615.1287644,193.6783790588379,1434.8483624458313
2,1717416615.3447804,1717416615.4556222,110.84175109863281,1435.1752202510834
2,1717416615.6734195,1717416615.7857163,112.29681968688965,1435.5053143501282
2,1717416616.0112274,1717416616.2076063,196.3789463043213,1435.9272043704987
2,1717416616.4255674,1717416616.535913,110.34560203552246,1436.255511045456
2,1717416616.7560124,1717416616.866754,110.74161529541016,1436.586352109909
2,1717416617.0763705,1717416617.260632,184.26156044006348,1436.9802300930023
2,1717416617.4653583,1717416617.5726306,107.27238655090332,1437.2922286987305
2,1717416617.7775972,1717416617.8885424,110.94522476196289,1437.6081404685974
2,1717416618.1135144,1717416618.3002987,186.7842674255371,1438.0198967456818
2,1717416618.5106268,1717416618.620326,109.69924926757812,1438.3399240970612
2,1717416618.837061,1717416618.945937,108.87598991394043,1438.6655349731445
2,1717416619.1452875,1717416619.3281639,182.8763484954834,1439.0477619171143
2,1717416619.5405593,1717416619.6501274,109.56811904907227,1439.3697254657745
2,1717416619.8544316,1717416619.9642224,109.79080200195312,1439.6838204860687
2,1717416620.186026,1717416620.3830194,196.99335098266602,1440.1026175022125
2,1717416620.6015432,1717416620.713773,112.22982406616211,1440.4333710670471
2,1717416620.9194353,1717416621.0259423,106.5070629119873,1440.745540380478
2,1717416621.237618,1717416621.4203627,182.74474143981934,1441.1399607658386
2,1717416621.615396,1717416621.7254517,110.05568504333496,1441.4450497627258
2,1717416621.936869,1717416622.0466309,109.76195335388184,1441.7662289142609
2,1717416622.2487826,1717416622.432521,183.73847007751465,1442.1521191596985
2,1717416622.6391127,1717416622.7462215,107.10883140563965,1442.4658195972443
2,1717416622.9653037,1717416623.0752802,109.97653007507324,1442.7948782444
2,1717416623.2934043,1717416623.488761,195.3566074371338,1443.208359003067
2,1717416623.7131996,1717416623.8235388,110.33916473388672,1443.5431368350983
2,1717416624.0340679,1717416624.1409883,106.92048072814941,1443.8605864048004
2,1717416624.3417857,1717416624.5254335,183.64787101745605,1444.24503159523
2,1717416624.7325225,1717416624.841192,108.66951942443848,1444.5607900619507
2,1717416625.0460649,1717416625.1527238,106.658935546875,1444.872321844101
2,1717416625.3611012,1717416625.548588,187.4868869781494,1445.2681860923767
2,1717416625.756707,1717416625.8639164,107.20944404602051,1445.5835144519806
2,1717416626.093744,1717416626.2011802,107.4361801147461,1445.9207782745361
2,1717416626.4132457,1717416626.5971415,183.89582633972168,1446.3167395591736
2,1717416626.8070822,1717416626.9132493,106.16707801818848,1446.6328473091125
2,1717416627.1233704,1717416627.2305799,107.20944404602051,1446.9501779079437
2,1717416627.4404407,1717416627.6237326,183.29191207885742,1447.3433306217194
2,1717416627.837549,1717416627.945442,107.89299011230469,1447.6650400161743
2,1717416628.1597154,1717416628.2661228,106.40740394592285,1447.985720872879
2,1717416628.4808319,1717416628.6747646,193.93277168273926,1448.3943626880646
2,1717416628.895204,1717416629.0023463,107.14221000671387,1448.7219443321228
2,1717416629.211786,1717416629.321192,109.4059944152832,1449.0407900810242
2,1717416629.5397818,1717416629.7243342,184.55243110656738,1449.4439322948456
2,1717416629.938663,1717416630.045325,106.66203498840332,1449.7649230957031
2,1717416630.2472222,1717416630.354153,106.93073272705078,1450.0737509727478
2,1717416630.5609033,1717416630.746383,185.47964096069336,1450.4659810066223
2,1717416630.9465907,1717416631.0541525,107.56182670593262,1450.7737505435944
2,1717416631.2658558,1717416631.373092,107.23614692687988,1451.0926899909973
2,1717416631.5859008,1717416631.7848117,198.91095161437988,1451.504409790039
2,1717416632.0149665,1717416632.1273277,112.36119270324707,1451.8469257354736
2,1717416632.3342762,1717416632.4464905,112.21432685852051,1452.1660885810852
2,1717416632.6530266,1717416632.852496,199.46932792663574,1452.572093963623
2,1717416633.0824282,1717416633.1921425,109.71426963806152,1452.9117405414581
2,1717416633.4001641,1717416633.5077925,107.62834548950195,1453.2273905277252
2,1717416633.7151859,1717416633.9017613,186.57541275024414,1453.6213593482971
2,1717416634.1004362,1717416634.2112174,110.78119277954102,1453.9308154582977
2,1717416634.4496486,1717416634.5611835,111.53483390808105,1454.280781507492
2,1717416634.7917988,1717416634.9821198,190.3209686279297,1454.7017178535461
2,1717416635.1956046,1717416635.3023033,106.69875144958496,1455.0219013690948
2,1717416635.5142312,1717416635.6210968,106.86564445495605,1455.3406949043274
2,1717416635.831388,1717416636.0251913,193.8033103942871,1455.7447893619537
2,1717416636.2328217,1717416636.3428376,110.015869140625,1456.0624356269836
2,1717416636.5622454,1717416636.6730845,110.8391284942627,1456.3926825523376
2,1717416636.8859985,1717416637.0799422,193.94373893737793,1456.7995402812958
2,1717416637.3011878,1717416637.4102871,109.0993881225586,1457.1298851966858
2,1717416637.6204178,1717416637.7295601,109.14230346679688,1457.449158191681
2,1717416637.9461813,1717416638.1292953,183.11405181884766,1457.848893404007
2,1717416638.3344812,1717416638.4425318,108.05058479309082,1458.1621298789978
2,1717416638.6505306,1717416638.7623105,111.77992820739746,1458.4819085597992
2,1717416638.9932296,1717416639.1916106,198.3809471130371,1458.9112086296082
2,1717416639.4078994,1717416639.5170567,109.15732383728027,1459.2366547584534
2,1717416639.7192914,1717416639.8260942,106.80270195007324,1459.545692205429
2,1717416640.0348635,1717416640.2193868,184.523344039917,1459.9389848709106
2,1717416640.4381292,1717416640.544991,106.86182975769043,1460.2645890712738
2,1717416640.7547863,1717416640.860824,106.03785514831543,1460.5804221630096
2,1717416641.0699406,1717416641.269068,199.1274356842041,1460.9886660575867
2,1717416641.486338,1717416641.5965126,110.17465591430664,1461.316110610962
2,1717416641.813982,1717416641.9216878,107.70583152770996,1461.6412858963013
2,1717416642.1299577,1717416642.312363,182.4052333831787,1462.0319609642029
2,1717416642.5333211,1717416642.6411912,107.87010192871094,1462.3607892990112
2,1717416642.852155,1717416642.9616463,109.49134826660156,1462.6812443733215
2,1717416643.1791124,1717416643.3611865,182.07406997680664,1463.0807845592499
2,1717416643.5729976,1717416643.6816957,108.69812965393066,1463.4012937545776
2,1717416643.8942237,1717416644.005221,110.99720001220703,1463.724818944931
2,1717416644.206409,1717416644.3904326,184.02361869812012,1464.1100306510925
2,1717416644.5971801,1717416644.7056942,108.51407051086426,1464.4252922534943
2,1717416644.9070241,1717416645.0143683,107.34415054321289,1464.7339663505554
2,1717416645.2257457,1717416645.4086132,182.86752700805664,1465.128211259842
2,1717416645.6270769,1717416645.734397,107.32007026672363,1465.4539949893951
2,1717416645.9439945,1717416646.0508783,106.88376426696777,1465.7704763412476
2,1717416646.2720065,1717416646.3782501,106.24361038208008,1466.0978481769562
2,1717416646.5827036,1717416646.7680888,185.38522720336914,1466.4876868724823
2,1717416646.9784603,1717416647.0841136,105.65328598022461,1466.8037116527557
2,1717416647.3023112,1717416647.4085183,106.20713233947754,1467.1281163692474
2,1717416647.6201708,1717416647.7278051,107.63430595397949,1467.4474031925201
2,1717416647.9382443,1717416648.1224751,184.23080444335938,1467.8420732021332
2,1717416648.3297045,1717416648.4372168,107.51223564147949,1468.156814813614
2,1717416648.6397967,1717416648.749213,109.41624641418457,1468.4688110351562
2,1717416648.959915,1717416649.0702055,110.29052734375,1468.7898035049438
2,1717416649.281973,1717416649.477338,195.36519050598145,1469.1969361305237
2,1717416649.7073417,1717416649.8150163,107.67459869384766,1469.5346143245697
2,1717416650.0302308,1717416650.1418083,111.57751083374023,1469.861406326294
2,1717416650.366434,1717416650.4748216,108.38747024536133,1470.1944196224213
2,1717416650.6903155,1717416650.8734715,183.15601348876953,1470.5930695533752
2,1717416651.0858147,1717416651.1923697,106.55498504638672,1470.911967754364
2,1717416651.400709,1717416651.5068383,106.12940788269043,1471.2264363765717
2,1717416651.7270544,1717416651.8332632,106.20880126953125,1471.552861213684
2,1717416652.036296,1717416652.2184143,182.11841583251953,1471.9380123615265
2,1717416652.4280088,1717416652.5336418,105.63302040100098,1472.2532398700714
2,1717416652.747141,1717416652.8537939,106.65297508239746,1472.5733919143677
2,1717416653.0582933,1717416653.1691952,110.9018325805664,1472.8887932300568
2,1717416653.3913171,1717416653.5853705,194.05341148376465,1473.3049685955048
2,1717416653.7982538,1717416653.9078119,109.55810546875,1473.6274099349976
2,1717416654.1313963,1717416654.2372987,105.90243339538574,1473.9568967819214
2,1717416654.4421957,1717416654.5486155,106.41980171203613,1474.2682135105133
2,1717416654.7543933,1717416654.9376335,183.24017524719238,1474.6572315692902
2,1717416655.1415422,1717416655.249567,108.02483558654785,1474.9691650867462
2,1717416655.4697173,1717416655.5760386,106.32133483886719,1475.2956366539001
2,1717416655.7841902,1717416655.8941329,109.94267463684082,1475.6137309074402
2,1717416656.098099,1717416656.2805765,182.47747421264648,1476.0001745224
2,1717416656.4941516,1717416656.601421,107.2695255279541,1476.3210191726685
2,1717416656.8059213,1717416656.9119043,105.98301887512207,1476.6315023899078
2,1717416657.1209774,1717416657.2282186,107.24115371704102,1476.9478166103363
2,1717416657.4418428,1717416657.6385658,196.72298431396484,1477.3581638336182
2,1717416657.846966,1717416657.953032,106.06598854064941,1477.67263007164
2,1717416658.158062,1717416658.2649376,106.87565803527832,1477.9845356941223
2,1717416658.4658253,1717416658.5722587,106.43339157104492,1478.291856765747
2,1717416658.785898,1717416658.9830017,197.10373878479004,1478.7025997638702
2,1717416659.201799,1717416659.3081892,106.39023780822754,1479.0277872085571
